6.822082365182739229e-03 1.704278276959444582e+07 1.704278276959444582e+07 1.704278276959444582e+07 1.704278276959444582e+07 1.704278276959444582e+07 1.704278276959444582e+07
6.869394518893995501e-03 1.702022690957766399e+07 1.702022690957766399e+07 1.702022690957766399e+07 1.702022690957766399e+07 1.702022690957766399e+07 1.702022690957766399e+07
6.917034789413124135e-03 1.699751747109061107e+07 1.699751747109061107e+07 1.699751747109061107e+07 1.699751747109061107e+07 1.699751747109061107e+07 1.699751747109061107e+07
6.965005452278912913e-03 1.697468141929446906e+07 1.697468141929446906e+07 1.697468141929446906e+07 1.697468141929446906e+07 1.697468141929446906e+07 1.697468141929446906e+07
7.013308798811292502e-03 1.695171454900804907e+07 1.695171454900804907e+07 1.695171454900804907e+07 1.695171454900804907e+07 1.695171454900804907e+07 1.695171454900804907e+07
7.061947136220897252e-03 1.692860396960848197e+07 1.692860396960848197e+07 1.692860396960848197e+07 1.692860396960848197e+07 1.692860396960848197e+07 1.692860396960848197e+07
7.110922787719148146e-03 1.690537113736044616e+07 1.690537113736044616e+07 1.690537113736044616e+07 1.690537113736044616e+07 1.690537113736044616e+07 1.690537113736044616e+07
7.160238092629341890e-03 1.688199818944751471e+07 1.688199818944751471e+07 1.688199818944751471e+07 1.688199818944751471e+07 1.688199818944751471e+07 1.688199818944751471e+07
7.209895406498272562e-03 1.685845762725431472e+07 1.685845762725431472e+07 1.685845762725431472e+07 1.685845762725431472e+07 1.685845762725431472e+07 1.685845762725431472e+07
7.259897101208856798e-03 1.683481245770375431e+07 1.683481245770375431e+07 1.683481245770375431e+07 1.683481245770375431e+07 1.683481245770375431e+07 1.683481245770375431e+07
7.310245565093314961e-03 1.681098225696070492e+07 1.681098225696070492e+07 1.681098225696070492e+07 1.681098225696070492e+07 1.681098225696070492e+07 1.681098225696070492e+07
7.360943203047354971e-03 1.678702769054570794e+07 1.678702769054570794e+07 1.678702769054570794e+07 1.678702769054570794e+07 1.678702769054570794e+07 1.678702769054570794e+07
7.411992436644965904e-03 1.676292804165376723e+07 1.676292804165376723e+07 1.676292804165376723e+07 1.676292804165376723e+07 1.676292804165376723e+07 1.676292804165376723e+07
7.463395704254117968e-03 1.673868637670048699e+07 1.673868637670048699e+07 1.673868637670048699e+07 1.673868637670048699e+07 1.673868637670048699e+07 1.673868637670048699e+07
7.515155461153225774e-03 1.671429121765376441e+07 1.671429121765376441e+07 1.671429121765376441e+07 1.671429121765376441e+07 1.671429121765376441e+07 1.671429121765376441e+07
7.567274179648425178e-03 1.668978873690635152e+07 1.668978873690635152e+07 1.668978873690635152e+07 1.668978873690635152e+07 1.668978873690635152e+07 1.668978873690635152e+07
7.619754349191658511e-03 1.666511965949499607e+07 1.666511965949499607e+07 1.666511965949499607e+07 1.666511965949499607e+07 1.666511965949499607e+07 1.666511965949499607e+07
7.672598476499591612e-03 1.664033537336649187e+07 1.664033537336649187e+07 1.664033537336649187e+07 1.664033537336649187e+07 1.664033537336649187e+07 1.664033537336649187e+07
7.725809085673338364e-03 1.661538918495265022e+07 1.661538918495265022e+07 1.661538918495265022e+07 1.661538918495265022e+07 1.661538918495265022e+07 1.661538918495265022e+07
7.779388718319030054e-03 1.659030528696764633e+07 1.659030528696764633e+07 1.659030528696764633e+07 1.659030528696764633e+07 1.659030528696764633e+07 1.659030528696764633e+07
7.833339933669214786e-03 1.656508005215424672e+07 1.656508005215424672e+07 1.656508005215424672e+07 1.656508005215424672e+07 1.656508005215424672e+07 1.656508005215424672e+07
7.887665308705096509e-03 1.653971319804258086e+07 1.653971319804258086e+07 1.653971319804258086e+07 1.653971319804258086e+07 1.653971319804258086e+07 1.653971319804258086e+07
7.942367438279628392e-03 1.651418269087516330e+07 1.651418269087516330e+07 1.651418269087516330e+07 1.651418269087516330e+07 1.651418269087516330e+07 1.651418269087516330e+07
7.997448935241449272e-03 1.648851361759242602e+07 1.648851361759242602e+07 1.648851361759242602e+07 1.648851361759242602e+07 1.648851361759242602e+07 1.648851361759242602e+07
8.052912430559697882e-03 1.646269704613861069e+07 1.646269704613861069e+07 1.646269704613861069e+07 1.646269704613861069e+07 1.646269704613861069e+07 1.646269704613861069e+07
8.108760573449667539e-03 1.643671805541674048e+07 1.643671805541674048e+07 1.643671805541674048e+07 1.643671805541674048e+07 1.643671805541674048e+07 1.643671805541674048e+07
8.164996031499359430e-03 1.641059956141134351e+07 1.641059956141134351e+07 1.641059956141134351e+07 1.641059956141134351e+07 1.641059956141134351e+07 1.641059956141134351e+07
8.221621490796887644e-03 1.638434308554320969e+07 1.638434308554320969e+07 1.638434308554320969e+07 1.638434308554320969e+07 1.638434308554320969e+07 1.638434308554320969e+07
8.278639656058789723e-03 1.635793669518188201e+07 1.635793669518188201e+07 1.635793669518188201e+07 1.635793669518188201e+07 1.635793669518188201e+07 1.635793669518188201e+07
8.336053250759211525e-03 1.633137863476981595e+07 1.633137863476981595e+07 1.633137863476981595e+07 1.633137863476981595e+07 1.633137863476981595e+07 1.633137863476981595e+07
8.393865017259997605e-03 1.630466724735822156e+07 1.630466724735822156e+07 1.630466724735822156e+07 1.630466724735822156e+07 1.630466724735822156e+07 1.630466724735822156e+07
8.452077716941681917e-03 1.627781217545440421e+07 1.627781217545440421e+07 1.627781217545440421e+07 1.627781217545440421e+07 1.627781217545440421e+07 1.627781217545440421e+07
8.510694130335373642e-03 1.625081140671715885e+07 1.625081140671715885e+07 1.625081140671715885e+07 1.625081140671715885e+07 1.625081140671715885e+07 1.625081140671715885e+07
8.569717057255586690e-03 1.622365131384878047e+07 1.622365131384878047e+07 1.622365131384878047e+07 1.622365131384878047e+07 1.622365131384878047e+07 1.622365131384878047e+07
8.629149316933960867e-03 1.619633025369051658e+07 1.619633025369051658e+07 1.619633025369051658e+07 1.619633025369051658e+07 1.619633025369051658e+07 1.619633025369051658e+07
8.688993748153924987e-03 1.616886240040933900e+07 1.616886240040933900e+07 1.616886240040933900e+07 1.616886240040933900e+07 1.616886240040933900e+07 1.616886240040933900e+07
8.749253209386291530e-03 1.614123461331408471e+07 1.614123461331408471e+07 1.614123461331408471e+07 1.614123461331408471e+07 1.614123461331408471e+07 1.614123461331408471e+07
8.809930578925786321e-03 1.611347771410959587e+07 1.611347771410959587e+07 1.611347771410959587e+07 1.611347771410959587e+07 1.611347771410959587e+07 1.611347771410959587e+07
8.871028755028572202e-03 1.608554718722161651e+07 1.608554718722161651e+07 1.608554718722161651e+07 1.608554718722161651e+07 1.608554718722161651e+07 1.608554718722161651e+07
8.932550656050581087e-03 1.605747633197565004e+07 1.605747633197565004e+07 1.605747633197565004e+07 1.605747633197565004e+07 1.605747633197565004e+07 1.605747633197565004e+07
8.994499220587053381e-03 1.602925996861255728e+07 1.602925996861255728e+07 1.602925996861255728e+07 1.602925996861255728e+07 1.602925996861255728e+07 1.602925996861255728e+07
9.056877407612748745e-03 1.600089212316972390e+07 1.600089212316972390e+07 1.600089212316972390e+07 1.600089212316972390e+07 1.600089212316972390e+07 1.600089212316972390e+07
9.119688196623430138e-03 1.597234054846667312e+07 1.597234054846667312e+07 1.597234054846667312e+07 1.597234054846667312e+07 1.597234054846667312e+07 1.597234054846667312e+07
9.182934587778031343e-03 1.594367160460279137e+07 1.594367160460279137e+07 1.594367160460279137e+07 1.594367160460279137e+07 1.594367160460279137e+07 1.594367160460279137e+07
9.246619602042108199e-03 1.591481539207779989e+07 1.591481539207779989e+07 1.591481539207779989e+07 1.591481539207779989e+07 1.591481539207779989e+07 1.591481539207779989e+07
9.310746281331985438e-03 1.588580720759811066e+07 1.588580720759811066e+07 1.588580720759811066e+07 1.588580720759811066e+07 1.588580720759811066e+07 1.588580720759811066e+07
9.375317688660206317e-03 1.585664396963794529e+07 1.585664396963794529e+07 1.585664396963794529e+07 1.585664396963794529e+07 1.585664396963794529e+07 1.585664396963794529e+07
9.440336908281684800e-03 1.582733575814268552e+07 1.582733575814268552e+07 1.582733575814268552e+07 1.582733575814268552e+07 1.582733575814268552e+07 1.582733575814268552e+07
9.505807045841172670e-03 1.579786734819893725e+07 1.579786734819893725e+07 1.579786734819893725e+07 1.579786734819893725e+07 1.579786734819893725e+07 1.579786734819893725e+07
9.571731228521456955e-03 1.576822529898176715e+07 1.576822529898176715e+07 1.576822529898176715e+07 1.576822529898176715e+07 1.576822529898176715e+07 1.576822529898176715e+07
9.638112605192875743e-03 1.573844962129656971e+07 1.573844962129656971e+07 1.573844962129656971e+07 1.573844962129656971e+07 1.573844962129656971e+07 1.573844962129656971e+07
9.704954346563574724e-03 1.570851293536414020e+07 1.570851293536414020e+07 1.570851293536414020e+07 1.570851293536414020e+07 1.570851293536414020e+07 1.570851293536414020e+07
9.772259645331108149e-03 1.567839899214881845e+07 1.567839899214881845e+07 1.567839899214881845e+07 1.567839899214881845e+07 1.567839899214881845e+07 1.567839899214881845e+07
9.840031716334782241e-03 1.564815154532612301e+07 1.564815154532612301e+07 1.564815154532612301e+07 1.564815154532612301e+07 1.564815154532612301e+07 1.564815154532612301e+07
9.908273796709372513e-03 1.561770553869118355e+07 1.561770553869118355e+07 1.561770553869118355e+07 1.561770553869118355e+07 1.561770553869118355e+07 1.561770553869118355e+07
9.976989146039581813e-03 1.558711631438024342e+07 1.558711631438024342e+07 1.558711631438024342e+07 1.558711631438024342e+07 1.558711631438024342e+07 1.558711631438024342e+07
1.004618104651588788e-02 1.555641470013527013e+07 1.555641470013527013e+07 1.555641470013527013e+07 1.555641470013527013e+07 1.555641470013527013e+07 1.555641470013527013e+07
1.011585280309120968e-02 1.552549544589891285e+07 1.552549544589891285e+07 1.552549544589891285e+07 1.552549544589891285e+07 1.552549544589891285e+07 1.552549544589891285e+07
1.018600774363880891e-02 1.549443832702125423e+07 1.549443832702125423e+07 1.549443832702125423e+07 1.549443832702125423e+07 1.549443832702125423e+07 1.549443832702125423e+07
1.025664921911124960e-02 1.546323727932659350e+07 1.546323727932659350e+07 1.546323727932659350e+07 1.546323727932659350e+07 1.546323727932659350e+07 1.546323727932659350e+07
1.032778060370044201e-02 1.543183940225807019e+07 1.543183940225807019e+07 1.543183940225807019e+07 1.543183940225807019e+07 1.543183940225807019e+07 1.543183940225807019e+07
1.039940529499882096e-02 1.540032302304341272e+07 1.540032302304341272e+07 1.540032302304341272e+07 1.540032302304341272e+07 1.540032302304341272e+07 1.540032302304341272e+07
1.047152671416163271e-02 1.536859673327888548e+07 1.536859673327888548e+07 1.536859673327888548e+07 1.536859673327888548e+07 1.536859673327888548e+07 1.536859673327888548e+07
1.054414830607033719e-02 1.533668654072254151e+07 1.533668654072254151e+07 1.533668654072254151e+07 1.533668654072254151e+07 1.533668654072254151e+07 1.533668654072254151e+07
1.061727353949716221e-02 1.530469133087351359e+07 1.530469133087351359e+07 1.530469133087351359e+07 1.530469133087351359e+07 1.530469133087351359e+07 1.530469133087351359e+07
1.069090590727078335e-02 1.527248390940686129e+07 1.527248390940686129e+07 1.527248390940686129e+07 1.527248390940686129e+07 1.527248390940686129e+07 1.527248390940686129e+07
1.076504892644316452e-02 1.524011133253932558e+07 1.524011133253932558e+07 1.524011133253932558e+07 1.524011133253932558e+07 1.524011133253932558e+07 1.524011133253932558e+07
1.083970613845754334e-02 1.520759313151387312e+07 1.520759313151387312e+07 1.520759313151387312e+07 1.520759313151387312e+07 1.520759313151387312e+07 1.520759313151387312e+07
1.091488110931759445e-02 1.517487351402027346e+07 1.517487351402027346e+07 1.517487351402027346e+07 1.517487351402027346e+07 1.517487351402027346e+07 1.517487351402027346e+07
1.099057742975775680e-02 1.514207517216142453e+07 1.514207517216142453e+07 1.514207517216142453e+07 1.514207517216142453e+07 1.514207517216142453e+07 1.514207517216142453e+07
1.106679871541474403e-02 1.510909291851139069e+07 1.510909291851139069e+07 1.510909291851139069e+07 1.510909291851139069e+07 1.510909291851139069e+07 1.510909291851139069e+07
1.114354860700024832e-02 1.507585099057241343e+07 1.507585099057241343e+07 1.507585099057241343e+07 1.507585099057241343e+07 1.507585099057241343e+07 1.507585099057241343e+07
1.122083077047483952e-02 1.504254890159464628e+07 1.504254890159464628e+07 1.504254890159464628e+07 1.504254890159464628e+07 1.504254890159464628e+07 1.504254890159464628e+07
1.129864889722306462e-02 1.500903430299060419e+07 1.500903430299060419e+07 1.500903430299060419e+07 1.500903430299060419e+07 1.500903430299060419e+07 1.500903430299060419e+07
1.137700670422977373e-02 1.497538184814133495e+07 1.497538184814133495e+07 1.497538184814133495e+07 1.497538184814133495e+07 1.497538184814133495e+07 1.497538184814133495e+07
1.145590793425765516e-02 1.494158695187902823e+07 1.494158695187902823e+07 1.494158695187902823e+07 1.494158695187902823e+07 1.494158695187902823e+07 1.494158695187902823e+07
1.153535635602601431e-02 1.490752890737243555e+07 1.490752890737243555e+07 1.490752890737243555e+07 1.490752890737243555e+07 1.490752890737243555e+07 1.490752890737243555e+07
1.161535576439078413e-02 1.487336226635872945e+07 1.487336226635872945e+07 1.487336226635872945e+07 1.487336226635872945e+07 1.487336226635872945e+07 1.487336226635872945e+07
1.169590998052578469e-02 1.483904682457122952e+07 1.483904682457122952e+07 1.483904682457122952e+07 1.483904682457122952e+07 1.483904682457122952e+07 1.483904682457122952e+07
1.177702285210524558e-02 1.480452048761480302e+07 1.480452048761480302e+07 1.480452048761480302e+07 1.480452048761480302e+07 1.480452048761480302e+07 1.480452048761480302e+07
1.185869825348758767e-02 1.476988082800508663e+07 1.476988082800508663e+07 1.476988082800508663e+07 1.476988082800508663e+07 1.476988082800508663e+07 1.476988082800508663e+07
1.194094008590048522e-02 1.473501532813395187e+07 1.473501532813395187e+07 1.473501532813395187e+07 1.473501532813395187e+07 1.473501532813395187e+07 1.473501532813395187e+07
1.202375227762719767e-02 1.469998726492896490e+07 1.469998726492896490e+07 1.469998726492896490e+07 1.469998726492896490e+07 1.469998726492896490e+07 1.469998726492896490e+07
1.210713878419422164e-02 1.466484100122266635e+07 1.466484100122266635e+07 1.466484100122266635e+07 1.466484100122266635e+07 1.466484100122266635e+07 1.466484100122266635e+07
1.219110358856021099e-02 1.462949531510271691e+07 1.462949531510271691e+07 1.462949531510271691e+07 1.462949531510271691e+07 1.462949531510271691e+07 1.462949531510271691e+07
1.227565070130622916e-02 1.459397145991743729e+07 1.459397145991743729e+07 1.459397145991743729e+07 1.459397145991743729e+07 1.459397145991743729e+07 1.459397145991743729e+07
1.236078416082731640e-02 1.455826206466181763e+07 1.455826206466181763e+07 1.455826206466181763e+07 1.455826206466181763e+07 1.455826206466181763e+07 1.455826206466181763e+07
1.244650803352538235e-02 1.452239183985967748e+07 1.452239183985967748e+07 1.452239183985967748e+07 1.452239183985967748e+07 1.452239183985967748e+07 1.452239183985967748e+07
1.253282641400343435e-02 1.448638552264268883e+07 1.448638552264268883e+07 1.448638552264268883e+07 1.448638552264268883e+07 1.448638552264268883e+07 1.448638552264268883e+07
1.261974342526116233e-02 1.445019012719711289e+07 1.445019012719711289e+07 1.445019012719711289e+07 1.445019012719711289e+07 1.445019012719711289e+07 1.445019012719711289e+07
1.270726321889187153e-02 1.441378585064316168e+07 1.441378585064316168e+07 1.441378585064316168e+07 1.441378585064316168e+07 1.441378585064316168e+07 1.441378585064316168e+07
1.279538997528077877e-02 1.437723119094741717e+07 1.437723119094741717e+07 1.437723119094741717e+07 1.437723119094741717e+07 1.437723119094741717e+07 1.437723119094741717e+07
