4.323325245927583244e-03 1.824710603675757349e+07 1.824710603675757349e+07 1.824710603675757349e+07 1.824710603675757349e+07 1.824710603675757349e+07 1.824710603675757349e+07
4.353308148160334873e-03 1.823244459310878813e+07 1.823244459310878813e+07 1.823244459310878813e+07 1.823244459310878813e+07 1.823244459310878813e+07 1.823244459310878813e+07
4.383498986270023545e-03 1.821768458065198362e+07 1.821768458065198362e+07 1.821768458065198362e+07 1.821768458065198362e+07 1.821768458065198362e+07 1.821768458065198362e+07
4.413899202322817995e-03 1.820282220990198478e+07 1.820282220990198478e+07 1.820282220990198478e+07 1.820282220990198478e+07 1.820282220990198478e+07 1.820282220990198478e+07
4.444510248385828872e-03 1.818785355588816851e+07 1.818785355588816851e+07 1.818785355588816851e+07 1.818785355588816851e+07 1.818785355588816851e+07 1.818785355588816851e+07
4.475333586596462118e-03 1.817277483781996742e+07 1.817277483781996742e+07 1.817277483781996742e+07 1.817277483781996742e+07 1.817277483781996742e+07 1.817277483781996742e+07
4.506370689232283219e-03 1.815758512961889803e+07 1.815758512961889803e+07 1.815758512961889803e+07 1.815758512961889803e+07 1.815758512961889803e+07 1.815758512961889803e+07
4.537623038781288254e-03 1.814228528826161101e+07 1.814228528826161101e+07 1.814228528826161101e+07 1.814228528826161101e+07 1.814228528826161101e+07 1.814228528826161101e+07
4.569092128012785560e-03 1.812687625920693576e+07 1.812687625920693576e+07 1.812687625920693576e+07 1.812687625920693576e+07 1.812687625920693576e+07 1.812687625920693576e+07
4.600779460048621747e-03 1.811135905546622723e+07 1.811135905546622723e+07 1.811135905546622723e+07 1.811135905546622723e+07 1.811135905546622723e+07 1.811135905546622723e+07
4.632686548435054757e-03 1.809573468144459650e+07 1.809573468144459650e+07 1.809573468144459650e+07 1.809573468144459650e+07 1.809573468144459650e+07 1.809573468144459650e+07
4.664814917214973010e-03 1.808000374724058434e+07 1.808000374724058434e+07 1.808000374724058434e+07 1.808000374724058434e+07 1.808000374724058434e+07 1.808000374724058434e+07
4.697166101000765058e-03 1.806416674459867179e+07 1.806416674459867179e+07 1.806416674459867179e+07 1.806416674459867179e+07 1.806416674459867179e+07 1.806416674459867179e+07
4.729741645047547474e-03 1.804822421082386374e+07 1.804822421082386374e+07 1.804822421082386374e+07 1.804822421082386374e+07 1.804822421082386374e+07 1.804822421082386374e+07
4.762543105327047589e-03 1.803217673036366701e+07 1.803217673036366701e+07 1.803217673036366701e+07 1.803217673036366701e+07 1.803217673036366701e+07 1.803217673036366701e+07
4.795572048601850525e-03 1.801602419022481889e+07 1.801602419022481889e+07 1.801602419022481889e+07 1.801602419022481889e+07 1.801602419022481889e+07 1.801602419022481889e+07
4.828830052500309757e-03 1.799976390861334652e+07 1.799976390861334652e+07 1.799976390861334652e+07 1.799976390861334652e+07 1.799976390861334652e+07 1.799976390861334652e+07
4.862318705591826308e-03 1.798339255463489518e+07 1.798339255463489518e+07 1.798339255463489518e+07 1.798339255463489518e+07 1.798339255463489518e+07 1.798339255463489518e+07
4.896039607462807954e-03 1.796690668295780942e+07 1.796690668295780942e+07 1.796690668295780942e+07 1.796690668295780942e+07 1.796690668295780942e+07 1.796690668295780942e+07
4.929994368792988378e-03 1.795030274250309542e+07 1.795030274250309542e+07 1.795030274250309542e+07 1.795030274250309542e+07 1.795030274250309542e+07 1.795030274250309542e+07
4.964184611432446298e-03 1.793357889335509762e+07 1.793357889335509762e+07 1.793357889335509762e+07 1.793357889335509762e+07 1.793357889335509762e+07 1.793357889335509762e+07
4.998611968478989739e-03 1.791673706696042791e+07 1.791673706696042791e+07 1.791673706696042791e+07 1.791673706696042791e+07 1.791673706696042791e+07 1.791673706696042791e+07
5.033278084356245484e-03 1.789977978254691139e+07 1.789977978254691139e+07 1.789977978254691139e+07 1.789977978254691139e+07 1.789977978254691139e+07 1.789977978254691139e+07
5.068184614892118009e-03 1.788270969376591220e+07 1.788270969376591220e+07 1.788270969376591220e+07 1.788270969376591220e+07 1.788270969376591220e+07 1.788270969376591220e+07
5.103333227397968339e-03 1.786552954194601253e+07 1.786552954194601253e+07 1.786552954194601253e+07 1.786552954194601253e+07 1.786552954194601253e+07 1.786552954194601253e+07
5.138725600748165860e-03 1.784824027139389515e+07 1.784824027139389515e+07 1.784824027139389515e+07 1.784824027139389515e+07 1.784824027139389515e+07 1.784824027139389515e+07
5.174363425460365255e-03 1.783084037996388227e+07 1.783084037996388227e+07 1.783084037996388227e+07 1.783084037996388227e+07 1.783084037996388227e+07 1.783084037996388227e+07
5.210248403776169407e-03 1.781332815998812765e+07 1.781332815998812765e+07 1.781332815998812765e+07 1.781332815998812765e+07 1.781332815998812765e+07 1.781332815998812765e+07
5.246382249742517420e-03 1.779570185645549372e+07 1.779570185645549372e+07 1.779570185645549372e+07 1.779570185645549372e+07 1.779570185645549372e+07 1.779570185645549372e+07
5.282766689293495917e-03 1.777795969505693763e+07 1.777795969505693763e+07 1.777795969505693763e+07 1.777795969505693763e+07 1.777795969505693763e+07 1.777795969505693763e+07
5.319403460332806921e-03 1.776010032951558381e+07 1.776010032951558381e+07 1.776010032951558381e+07 1.776010032951558381e+07 1.776010032951558381e+07 1.776010032951558381e+07
5.356294312816772644e-03 1.774212277221909538e+07 1.774212277221909538e+07 1.774212277221909538e+07 1.774212277221909538e+07 1.774212277221909538e+07 1.774212277221909538e+07
5.393441008837921401e-03 1.772402603211919218e+07 1.772402603211919218e+07 1.772402603211919218e+07 1.772402603211919218e+07 1.772402603211919218e+07 1.772402603211919218e+07
5.430845322709153787e-03 1.770580910366703942e+07 1.770580910366703942e+07 1.770580910366703942e+07 1.770580910366703942e+07 1.770580910366703942e+07 1.770580910366703942e+07
5.468509041048496069e-03 1.768747107289798558e+07 1.768747107289798558e+07 1.768747107289798558e+07 1.768747107289798558e+07 1.768747107289798558e+07 1.768747107289798558e+07
5.506433962864433831e-03 1.766901192344303429e+07 1.766901192344303429e+07 1.766901192344303429e+07 1.766901192344303429e+07 1.766901192344303429e+07 1.766901192344303429e+07
5.544621899641844973e-03 1.765043212704537809e+07 1.765043212704537809e+07 1.765043212704537809e+07 1.765043212704537809e+07 1.765043212704537809e+07 1.765043212704537809e+07
5.583074675428521642e-03 1.763173220620701090e+07 1.763173220620701090e+07 1.763173220620701090e+07 1.763173220620701090e+07 1.763173220620701090e+07 1.763173220620701090e+07
5.621794126922301064e-03 1.761291273229797184e+07 1.761291273229797184e+07 1.761291273229797184e+07 1.761291273229797184e+07 1.761291273229797184e+07 1.761291273229797184e+07
5.660782103558790503e-03 1.759397403684994951e+07 1.759397403684994951e+07 1.759397403684994951e+07 1.759397403684994951e+07 1.759397403684994951e+07 1.759397403684994951e+07
5.700040467599707186e-03 1.757491506829715520e+07 1.757491506829715520e+07 1.757491506829715520e+07 1.757491506829715520e+07 1.757491506829715520e+07 1.757491506829715520e+07
5.739571094221832329e-03 1.755573432119572163e+07 1.755573432119572163e+07 1.755573432119572163e+07 1.755573432119572163e+07 1.755573432119572163e+07 1.755573432119572163e+07
5.779375871606573165e-03 1.753643025292843953e+07 1.753643025292843953e+07 1.753643025292843953e+07 1.753643025292843953e+07 1.753643025292843953e+07 1.753643025292843953e+07
5.819456701030159031e-03 1.751700128335186839e+07 1.751700128335186839e+07 1.751700128335186839e+07 1.751700128335186839e+07 1.751700128335186839e+07 1.751700128335186839e+07
5.859815496954448068e-03 1.749744631880999729e+07 1.749744631880999729e+07 1.749744631880999729e+07 1.749744631880999729e+07 1.749744631880999729e+07 1.749744631880999729e+07
5.900454187118377505e-03 1.747776576734015718e+07 1.747776576734015718e+07 1.747776576734015718e+07 1.747776576734015718e+07 1.747776576734015718e+07 1.747776576734015718e+07
5.941374712630041049e-03 1.745796035493588448e+07 1.745796035493588448e+07 1.745796035493588448e+07 1.745796035493588448e+07 1.745796035493588448e+07 1.745796035493588448e+07
5.982579028059404648e-03 1.743803086538448557e+07 1.743803086538448557e+07 1.743803086538448557e+07 1.743803086538448557e+07 1.743803086538448557e+07 1.743803086538448557e+07
6.024069101531664971e-03 1.741797813146892563e+07 1.741797813146892563e+07 1.741797813146892563e+07 1.741797813146892563e+07 1.741797813146892563e+07 1.741797813146892563e+07
6.065846914821261884e-03 1.739780214704970643e+07 1.739780214704970643e+07 1.739780214704970643e+07 1.739780214704970643e+07 1.739780214704970643e+07 1.739780214704970643e+07
6.107914463446533632e-03 1.737750134641648456e+07 1.737750134641648456e+07 1.737750134641648456e+07 1.737750134641648456e+07 1.737750134641648456e+07 1.737750134641648456e+07
6.150273756765033822e-03 1.735707396283187717e+07 1.735707396283187717e+07 1.735707396283187717e+07 1.735707396283187717e+07 1.735707396283187717e+07 1.735707396283187717e+07
6.192926818069511077e-03 1.733651818148016185e+07 1.733651818148016185e+07 1.733651818148016185e+07 1.733651818148016185e+07 1.733651818148016185e+07 1.733651818148016185e+07
6.235875684684547872e-03 1.731583218365585804e+07 1.731583218365585804e+07 1.731583218365585804e+07 1.731583218365585804e+07 1.731583218365585804e+07 1.731583218365585804e+07
6.279122408063868115e-03 1.729501534595055133e+07 1.729501534595055133e+07 1.729501534595055133e+07 1.729501534595055133e+07 1.729501534595055133e+07 1.729501534595055133e+07
6.322669053888357697e-03 1.727406841848085821e+07 1.727406841848085821e+07 1.727406841848085821e+07 1.727406841848085821e+07 1.727406841848085821e+07 1.727406841848085821e+07
6.366517702164663575e-03 1.725299228083717078e+07 1.725299228083717078e+07 1.725299228083717078e+07 1.725299228083717078e+07 1.725299228083717078e+07 1.725299228083717078e+07
6.410670447324635056e-03 1.723178787667457387e+07 1.723178787667457387e+07 1.723178787667457387e+07 1.723178787667457387e+07 1.723178787667457387e+07 1.723178787667457387e+07
6.455129398325268157e-03 1.721045610820770264e+07 1.721045610820770264e+07 1.721045610820770264e+07 1.721045610820770264e+07 1.721045610820770264e+07 1.721045610820770264e+07
6.499896678749540746e-03 1.718899656725258380e+07 1.718899656725258380e+07 1.718899656725258380e+07 1.718899656725258380e+07 1.718899656725258380e+07 1.718899656725258380e+07
6.544974426907738604e-03 1.716740790127427131e+07 1.716740790127427131e+07 1.716740790127427131e+07 1.716740790127427131e+07 1.716740790127427131e+07 1.716740790127427131e+07
6.590364795939703500e-03 1.714568870739372075e+07 1.714568870739372075e+07 1.714568870739372075e+07 1.714568870739372075e+07 1.714568870739372075e+07 1.714568870739372075e+07
6.636069953917565246e-03 1.712383754956689477e+07 1.712383754956689477e+07 1.712383754956689477e+07 1.712383754956689477e+07 1.712383754956689477e+07 1.712383754956689477e+07
6.682092083949410510e-03 1.710185300556746870e+07 1.710185300556746870e+07 1.710185300556746870e+07 1.710185300556746870e+07 1.710185300556746870e+07 1.710185300556746870e+07
6.728433384283451224e-03 1.707973395517903566e+07 1.707973395517903566e+07 1.707973395517903566e+07 1.707973395517903566e+07 1.707973395517903566e+07 1.707973395517903566e+07
6.775096068413128877e-03 1.705747940153985843e+07 1.705747940153985843e+07 1.705747940153985843e+07 1.705747940153985843e+07 1.705747940153985843e+07 1.705747940153985843e+07
6.822082365182739229e-03 1.703508833392272517e+07 1.703508833392272517e+07 1.703508833392272517e+07 1.703508833392272517e+07 1.703508833392272517e+07 1.703508833392272517e+07
6.869394518893995501e-03 1.701255972689725459e+07 1.701255972689725459e+07 1.701255972689725459e+07 1.701255972689725459e+07 1.701255972689725459e+07 1.701255972689725459e+07
6.917034789413124135e-03 1.698989273311197758e+07 1.698989273311197758e+07 1.698989273311197758e+07 1.698989273311197758e+07 1.698989273311197758e+07 1.698989273311197758e+07
6.965005452278912913e-03 1.696708728467313945e+07 1.696708728467313945e+07 1.696708728467313945e+07 1.696708728467313945e+07 1.696708728467313945e+07 1.696708728467313945e+07
7.013308798811292502e-03 1.694414353943708912e+07 1.694414353943708912e+07 1.694414353943708912e+07 1.694414353943708912e+07 1.694414353943708912e+07 1.694414353943708912e+07
7.061947136220897252e-03 1.692106168987425417e+07 1.692106168987425417e+07 1.692106168987425417e+07 1.692106168987425417e+07 1.692106168987425417e+07 1.692106168987425417e+07
7.110922787719148146e-03 1.689784196434577927e+07 1.689784196434577927e+07 1.689784196434577927e+07 1.689784196434577927e+07 1.689784196434577927e+07 1.689784196434577927e+07
7.160238092629341890e-03 1.687448468708577007e+07 1.687448468708577007e+07 1.687448468708577007e+07 1.687448468708577007e+07 1.687448468708577007e+07 1.687448468708577007e+07
7.209895406498272562e-03 1.685099036587719247e+07 1.685099036587719247e+07 1.685099036587719247e+07 1.685099036587719247e+07 1.685099036587719247e+07 1.685099036587719247e+07
7.259897101208856798e-03 1.682735957737963274e+07 1.682735957737963274e+07 1.682735957737963274e+07 1.682735957737963274e+07 1.682735957737963274e+07 1.682735957737963274e+07
7.310245565093314961e-03 1.680359294822588563e+07 1.680359294822588563e+07 1.680359294822588563e+07 1.680359294822588563e+07 1.680359294822588563e+07 1.680359294822588563e+07
7.360943203047354971e-03 1.677969112938807532e+07 1.677969112938807532e+07 1.677969112938807532e+07 1.677969112938807532e+07 1.677969112938807532e+07 1.677969112938807532e+07
7.411992436644965904e-03 1.675565337142383307e+07 1.675565337142383307e+07 1.675565337142383307e+07 1.675565337142383307e+07 1.675565337142383307e+07 1.675565337142383307e+07
7.463395704254117968e-03 1.673147674863514304e+07 1.673147674863514304e+07 1.673147674863514304e+07 1.673147674863514304e+07 1.673147674863514304e+07 1.673147674863514304e+07
7.515155461153225774e-03 1.670715806061056443e+07 1.670715806061056443e+07 1.670715806061056443e+07 1.670715806061056443e+07 1.670715806061056443e+07 1.670715806061056443e+07
7.567274179648425178e-03 1.668269399861181155e+07 1.668269399861181155e+07 1.668269399861181155e+07 1.668269399861181155e+07 1.668269399861181155e+07 1.668269399861181155e+07
7.619754349191658511e-03 1.665808128206598759e+07 1.665808128206598759e+07 1.665808128206598759e+07 1.665808128206598759e+07 1.665808128206598759e+07 1.665808128206598759e+07
7.672598476499591612e-03 1.663331937364577688e+07 1.663331937364577688e+07 1.663331937364577688e+07 1.663331937364577688e+07 1.663331937364577688e+07 1.663331937364577688e+07
7.725809085673338364e-03 1.660841042080667615e+07 1.660841042080667615e+07 1.660841042080667615e+07 1.660841042080667615e+07 1.660841042080667615e+07 1.660841042080667615e+07
7.779388718319030054e-03 1.658335679322874360e+07 1.658335679322874360e+07 1.658335679322874360e+07 1.658335679322874360e+07 1.658335679322874360e+07 1.658335679322874360e+07
7.833339933669214786e-03 1.655816098801380396e+07 1.655816098801380396e+07 1.655816098801380396e+07 1.655816098801380396e+07 1.655816098801380396e+07 1.655816098801380396e+07
7.887665308705096509e-03 1.653282538203527033e+07 1.653282538203527033e+07 1.653282538203527033e+07 1.653282538203527033e+07 1.653282538203527033e+07 1.653282538203527033e+07
7.942367438279628392e-03 1.650734989895502292e+07 1.650734989895502292e+07 1.650734989895502292e+07 1.650734989895502292e+07 1.650734989895502292e+07 1.650734989895502292e+07
7.997448935241449272e-03 1.648173296665718406e+07 1.648173296665718406e+07 1.648173296665718406e+07 1.648173296665718406e+07 1.648173296665718406e+07 1.648173296665718406e+07
8.052912430559697882e-03 1.645597295166552626e+07 1.645597295166552626e+07 1.645597295166552626e+07 1.645597295166552626e+07 1.645597295166552626e+07 1.645597295166552626e+07
8.108760573449667539e-03 1.643006817615167797e+07 1.643006817615167797e+07 1.643006817615167797e+07 1.643006817615167797e+07 1.643006817615167797e+07 1.643006817615167797e+07
